91.35	6277.61
91.36	6278.06
91.37	6278.52
91.38	6278.97
91.39	6279.42
91.4	6279.88
91.41	6280.33
91.42	6280.78
91.43	6281.23
91.44	6281.67
91.45	6282.12
91.46	6282.57
91.47	6283.01
91.48	6283.46
91.49	6283.9
91.5	6284.34
91.51	6284.78
91.52	6285.22
91.53	6285.66
91.54	6286.1
91.55	6286.54
91.56	6286.97
91.57	6287.41
91.58	6287.84
91.59	6288.28
91.6	6288.71
91.61	6289.14
91.62	6289.57
91.63	6290
91.64	6290.43
91.65	6290.86
91.66	6291.29
91.67	6291.71
91.68	6292.14
91.69	6292.57
91.7	6292.99
91.71	6293.42
91.72	6293.84
91.73	6294.27
91.74	6294.69
91.75	6295.11
91.76	6295.53
91.77	6295.95
91.78	6296.37
91.79	6296.79
91.8	6297.22
91.81	6297.64
91.82	6298.06
91.83	6298.47
91.84	6298.89
91.85	6299.31
91.86	6299.73
91.87	6300.14
91.88	6300.56
91.89	6300.97
91.9	6301.38
91.91	6301.8
91.92	6302.21
91.93	6302.62
91.94	6303.03
91.95	6303.44
91.96	6303.85
91.97	6304.26
91.98	6304.67
91.99	6305.07
92	6305.48
92.01	6305.88
92.02	6306.29
92.03	6306.69
92.04	6307.09
92.05	6307.5
92.06	6307.9
92.07	6308.3
92.08	6308.7
92.09	6309.1
92.1	6309.49
92.11	6309.89
92.12	6310.28
92.13	6310.68
92.14	6311.07
92.15	6311.46
92.16	6311.85
92.17	6312.24
92.18	6312.64
92.19	6313.03
92.2	6313.42
92.21	6313.81
92.22	6314.2
92.23	6314.58
92.24	6314.97
92.25	6315.36
92.26	6315.75
92.27	6316.13
92.28	6316.52
92.29	6316.91
92.3	6317.29
92.31	6317.68
92.32	6318.06
92.33	6318.45
92.34	6318.84
92.35	6319.22
92.36	6319.61
92.37	6319.99
92.38	6320.38
92.39	6320.76
92.4	6321.15
92.41	6321.53
92.42	6321.92
92.43	6322.3
92.44	6322.68
92.45	6323.06
92.46	6323.45
92.47	6323.83
92.48	6324.2
92.49	6324.58
92.5	6324.96
92.51	6325.34
92.52	6325.72
92.53	6326.09
92.54	6326.47
92.55	6326.84
92.56	6327.22
92.57	6327.59
92.58	6327.96
92.59	6328.34
92.6	6328.71
92.61	6329.08
92.62	6329.45
92.63	6329.82
92.64	6330.19
92.65	6330.56
92.66	6330.93
92.67	6331.3
92.68	6331.67
92.69	6332.04
92.7	6332.4
92.71	6332.77
92.72	6333.14
92.73	6333.51
92.74	6333.87
92.75	6334.24
92.76	6334.6
92.77	6334.97
92.78	6335.34
92.79	6335.7
92.8	6336.06
92.81	6336.43
92.82	6336.8
92.83	6337.16
92.84	6337.53
92.85	6337.89
92.86	6338.26
92.87	6338.62
92.88	6338.99
92.89	6339.35
92.9	6339.71
92.91	6340.08
92.92	6340.44
92.93	6340.81
92.94	6341.17
92.95	6341.53
92.96	6341.9
92.97	6342.26
92.98	6342.62
92.99	6342.98
93	6343.34
93.01	6343.71
93.02	6344.07
93.03	6344.43
93.04	6344.79
93.05	6345.15
93.06	6345.51
93.07	6345.87
93.08	6346.23
93.09	6346.58
93.1	6346.94
93.11	6347.3
93.12	6347.66
93.13	6348.02
93.14	6348.37
93.15	6348.72
93.16	6349.08
93.17	6349.43
93.18	6349.78
93.19	6350.14
93.2	6350.49
93.21	6350.84
93.22	6351.19
93.23	6351.54
93.24	6351.89
93.25	6352.24
93.26	6352.59
93.27	6352.93
93.28	6353.28
93.29	6353.63
93.3	6353.98
93.31	6354.32
93.32	6354.67
93.33	6355.01
93.34	6355.35
93.35	6355.7
93.36	6356.04
93.37	6356.38
93.38	6356.72
93.39	6357.06
93.4	6357.4
93.41	6357.74
93.42	6358.08
93.43	6358.42
93.44	6358.75
93.45	6359.09
93.46	6359.43
93.47	6359.76
93.48	6360.1
93.49	6360.43
93.5	6360.77
93.51	6361.1
93.52	6361.44
93.53	6361.77
93.54	6362.1
93.55	6362.44
93.56	6362.77
93.57	6363.11
93.58	6363.44
93.59	6363.78
93.6	6364.11
93.61	6364.45
93.62	6364.78
93.63	6365.11
93.64	6365.45
93.65	6365.78
93.66	6366.11
93.67	6366.45
93.68	6366.78
93.69	6367.11
93.7	6367.44
93.71	6367.78
93.72	6368.11
93.73	6368.44
93.74	6368.77
93.75	6369.1
93.76	6369.44
93.77	6369.77
93.78	6370.1
93.79	6370.43
93.8	6370.76
93.81	6371.09
93.82	6371.42
93.83	6371.75
93.84	6372.08
93.85	6372.4
93.86	6372.73
93.87	6373.06
93.88	6373.39
93.89	6373.71
93.9	6374.04
93.91	6374.37
93.92	6374.69
93.93	6375.01
93.94	6375.34
93.95	6375.66
93.96	6375.99
93.97	6376.31
93.98	6376.63
93.99	6376.96
94	6377.28
94.01	6377.6
94.02	6377.92
94.03	6378.25
94.04	6378.57
94.05	6378.89
94.06	6379.21
94.07	6379.53
94.08	6379.85
94.09	6380.17
94.1	6380.49
94.11	6380.81
94.12	6381.12
94.13	6381.44
94.14	6381.77
94.15	6382.09
94.16	6382.41
94.17	6382.73
94.18	6383.05
94.19	6383.38
94.2	6383.7
94.21	6384.02
94.22	6384.34
94.23	6384.67
94.24	6384.99
94.25	6385.31
94.26	6385.64
94.27	6385.96
94.28	6386.29
94.29	6386.61
94.3	6386.94
94.31	6387.26
94.32	6387.59
94.33	6387.91
94.34	6388.24
94.35	6388.56
94.36	6388.88
94.37	6389.21
94.38	6389.53
94.39	6389.86
94.4	6390.18
94.41	6390.51
94.42	6390.83
94.43	6391.15
94.44	6391.48
94.45	6391.8
94.46	6392.12
94.47	6392.45
94.48	6392.77
94.49	6393.1
94.5	6393.42
94.51	6393.75
94.52	6394.07
94.53	6394.4
94.54	6394.72
94.55	6395.04
94.56	6395.37
94.57	6395.69
94.58	6396.02
94.59	6396.34
94.6	6396.67
94.61	6396.99
94.62	6397.32
94.63	6397.64
94.64	6397.97
94.65	6398.3
94.66	6398.62
94.67	6398.95
94.68	6399.28
94.69	6399.6
94.7	6399.93
94.71	6400.26
94.72	6400.59
94.73	6400.92
94.74	6401.25
94.75	6401.58
94.76	6401.91
94.77	6402.24
94.78	6402.57
94.79	6402.9
94.8	6403.23
94.81	6403.56
94.82	6403.89
94.83	6404.22
94.84	6404.55
94.85	6404.88
94.86	6405.21
94.87	6405.54
94.88	6405.88
94.89	6406.21
94.9	6406.54
94.91	6406.87
94.92	6407.2
94.93	6407.53
94.94	6407.86
94.95	6408.19
94.96	6408.52
94.97	6408.85
94.98	6409.19
94.99	6409.52
95	6409.85
95.01	6410.19
95.02	6410.52
95.03	6410.85
95.04	6411.18
95.05	6411.52
95.06	6411.85
95.07	6412.19
95.08	6412.52
95.09	6412.85
95.1	6413.19
95.11	6413.52
95.12	6413.85
95.13	6414.19
95.14	6414.52
95.15	6414.85
95.16	6415.19
95.17	6415.53
95.18	6415.86
95.19	6416.2
95.2	6416.53
95.21	6416.87
95.22	6417.2
95.23	6417.54
95.24	6417.87
95.25	6418.21
95.26	6418.54
95.27	6418.88
95.28	6419.21
95.29	6419.55
95.3	6419.88
95.31	6420.21
95.32	6420.55
95.33	6420.88
95.34	6421.22
95.35	6421.55
95.36	6421.89
95.37	6422.22
95.38	6422.56
95.39	6422.9
95.4	6423.24
95.41	6423.57
95.42	6423.91
95.43	6424.25
95.44	6424.59
95.45	6424.93
95.46	6425.27
95.47	6425.6
95.48	6425.94
95.49	6426.28
95.5	6426.62
95.51	6426.96
95.52	6427.3
95.53	6427.64
95.54	6427.98
95.55	6428.31
95.56	6428.65
95.57	6428.99
95.58	6429.33
95.59	6429.66
95.6	6430
95.61	6430.34
95.62	6430.68
95.63	6431.01
95.64	6431.35
95.65	6431.69
95.66	6432.03
95.67	6432.36
95.68	6432.7
95.69	6433.04
95.7	6433.38
95.71	6433.72
95.72	6434.06
95.73	6434.4
95.74	6434.74
95.75	6435.08
95.76	6435.42
95.77	6435.76
95.78	6436.1
95.79	6436.45
95.8	6436.79
95.81	6437.13
95.82	6437.47
95.83	6437.82
95.84	6438.16
95.85	6438.5
95.86	6438.84
95.87	6439.19
95.88	6439.53
95.89	6439.87
95.9	6440.22
95.91	6440.56
95.92	6440.91
95.93	6441.25
95.94	6441.6
95.95	6441.94
95.96	6442.29
95.97	6442.64
95.98	6442.98
95.99	6443.33
96	6443.67
96.01	6444.02
96.02	6444.37
96.03	6444.71
96.04	6445.06
96.05	6445.4
96.06	6445.75
96.07	6446.1
96.08	6446.45
96.09	6446.79
96.1	6447.14
96.11	6447.49
96.12	6447.84
96.13	6448.19
96.14	6448.55
96.15	6448.9
96.16	6449.25
96.17	6449.6
96.18	6449.96
96.19	6450.31
96.2	6450.67
96.21	6451.03
96.22	6451.38
96.23	6451.74
96.24	6452.1
96.25	6452.46
96.26	6452.82
96.27	6453.18
96.28	6453.54
96.29	6453.91
96.3	6454.27
96.31	6454.64
96.32	6455.01
96.33	6455.37
96.34	6455.74
96.35	6456.11
96.36	6456.48
96.37	6456.84
96.38	6457.21
96.39	6457.59
96.4	6457.96
96.41	6458.33
96.42	6458.7
96.43	6459.07
96.44	6459.44
96.45	6459.81
96.46	6460.18
96.47	6460.56
96.48	6460.93
96.49	6461.3
96.5	6461.67
96.51	6462.04
96.52	6462.42
96.53	6462.79
96.54	6463.16
96.55	6463.54
96.56	6463.91
96.57	6464.29
96.58	6464.67
96.59	6465.04
96.6	6465.42
96.61	6465.8
96.62	6466.18
96.63	6466.56
96.64	6466.95
96.65	6467.33
96.66	6467.71
96.67	6468.1
96.68	6468.48
96.69	6468.86
96.7	6469.25
96.71	6469.63
96.72	6470.02
96.73	6470.4
96.74	6470.78
96.75	6471.17
96.76	6471.56
96.77	6471.94
96.78	6472.33
96.79	6472.72
96.8	6473.11
96.81	6473.5
96.82	6473.89
96.83	6474.28
96.84	6474.67
96.85	6475.06
96.86	6475.45
96.87	6475.84
96.88	6476.23
96.89	6476.63
96.9	6477.02
96.91	6477.41
96.92	6477.8
96.93	6478.2
96.94	6478.59
96.95	6478.99
96.96	6479.39
96.97	6479.79
96.98	6480.18
96.99	6480.58
97	6480.98
97.01	6481.39
97.02	6481.79
97.03	6482.19
97.04	6482.59
97.05	6483
97.06	6483.4
97.07	6483.8
97.08	6484.2
97.09	6484.61
97.1	6485.01
97.11	6485.42
97.12	6485.83
97.13	6486.23
97.14	6486.64
97.15	6487.05
97.16	6487.46
97.17	6487.86
97.18	6488.27
97.19	6488.68
97.2	6489.09
97.21	6489.51
97.22	6489.92
97.23	6490.33
97.24	6490.74
97.25	6491.16
97.26	6491.57
97.27	6491.99
97.28	6492.4
97.29	6492.82
97.3	6493.23
97.31	6493.65
97.32	6494.06
97.33	6494.48
97.34	6494.9
97.35	6495.31
97.36	6495.73
97.37	6496.15
97.38	6496.57
97.39	6496.99
97.4	6497.41
97.41	6497.83
97.42	6498.25
97.43	6498.67
97.44	6499.09
97.45	6499.51
97.46	6499.94
97.47	6500.36
97.48	6500.78
97.49	6501.21
97.5	6501.63
97.51	6502.06
97.52	6502.48
97.53	6502.91
97.54	6503.34
97.55	6503.76
97.56	6504.19
97.57	6504.61
97.58	6505.04
97.59	6505.47
97.6	6505.9
97.61	6506.32
97.62	6506.75
97.63	6507.18
97.64	6507.61
97.65	6508.04
97.66	6508.47
97.67	6508.9
97.68	6509.34
97.69	6509.77
97.7	6510.2
97.71	6510.63
97.72	6511.06
97.73	6511.5
97.74	6511.93
97.75	6512.37
97.76	6512.8
97.77	6513.23
97.78	6513.67
97.79	6514.11
97.8	6514.54
97.81	6514.98
97.82	6515.42
97.83	6515.86
97.84	6516.29
97.85	6516.73
97.86	6517.17
97.87	6517.61
97.88	6518.05
97.89	6518.48
97.9	6518.92
97.91	6519.36
97.92	6519.8
97.93	6520.23
97.94	6520.67
97.95	6521.11
97.96	6521.55
97.97	6521.98
97.98	6522.42
97.99	6522.86
98	6523.3
98.01	6523.74
98.02	6524.18
98.03	6524.62
98.04	6525.06
98.05	6525.5
98.06	6525.94
98.07	6526.39
98.08	6526.83
98.09	6527.27
98.1	6527.71
98.11	6528.16
98.12	6528.6
98.13	6529.05
98.14	6529.49
98.15	6529.94
98.16	6530.39
98.17	6530.83
98.18	6531.28
98.19	6531.73
98.2	6532.17
98.21	6532.62
98.22	6533.07
98.23	6533.52
98.24	6533.97
98.25	6534.42
98.26	6534.87
98.27	6535.31
98.28	6535.76
98.29	6536.21
98.3	6536.66
98.31	6537.1
98.32	6537.55
98.33	6538
98.34	6538.45
98.35	6538.9
98.36	6539.35
98.37	6539.8
98.38	6540.25
98.39	6540.7
98.4	6541.15
98.41	6541.6
98.42	6542.05
98.43	6542.51
98.44	6542.96
98.45	6543.41
98.46	6543.86
98.47	6544.32
98.48	6544.77
98.49	6545.22
98.5	6545.67
98.51	6546.12
98.52	6546.58
98.53	6547.03
98.54	6547.48
98.55	6547.93
98.56	6548.38
98.57	6548.83
98.58	6549.29
98.59	6549.74
98.6	6550.19
98.61	6550.64
98.62	6551.09
98.63	6551.54
98.64	6551.99
98.65	6552.44
98.66	6552.89
98.67	6553.34
98.68	6553.79
98.69	6554.24
98.7	6554.69
98.71	6555.14
98.72	6555.59
98.73	6556.04
98.74	6556.49
98.75	6556.94
98.76	6557.38
98.77	6557.83
98.78	6558.28
98.79	6558.73
98.8	6559.18
98.81	6559.63
98.82	6560.07
98.83	6560.52
98.84	6560.97
98.85	6561.42
98.86	6561.87
98.87	6562.32
98.88	6562.77
98.89	6563.22
98.9	6563.66
98.91	6564.11
98.92	6564.56
98.93	6565.01
98.94	6565.45
98.95	6565.9
98.96	6566.35
98.97	6566.8
98.98	6567.24
98.99	6567.69
99	6568.14
99.01	6568.58
99.02	6569.03
99.03	6569.48
99.04	6569.92
99.05	6570.37
99.06	6570.82
99.07	6571.26
99.08	6571.71
99.09	6572.15
99.1	6572.6
99.11	6573.05
99.12	6573.49
99.13	6573.94
99.14	6574.39
99.15	6574.83
99.16	6575.28
99.17	6575.72
99.18	6576.17
99.19	6576.62
99.2	6577.06
99.21	6577.51
99.22	6577.95
99.23	6578.4
99.24	6578.85
99.25	6579.29
99.26	6579.74
99.27	6580.19
99.28	6580.63
99.29	6581.08
99.3	6581.53
99.31	6581.98
99.32	6582.42
99.33	6582.87
99.34	6583.32
99.35	6583.76
99.36	6584.21
99.37	6584.65
99.38	6585.1
99.39	6585.55
99.4	6585.99
99.41	6586.44
99.42	6586.88
99.43	6587.32
99.44	6587.76
99.45	6588.2
99.46	6588.65
99.47	6589.09
99.48	6589.53
99.49	6589.97
99.5	6590.41
99.51	6590.85
99.52	6591.29
99.53	6591.73
99.54	6592.17
99.55	6592.61
99.56	6593.05
99.57	6593.49
99.58	6593.92
99.59	6594.36
99.6	6594.79
99.61	6595.23
99.62	6595.66
99.63	6596.09
99.64	6596.53
99.65	6596.96
99.66	6597.39
99.67	6597.83
99.68	6598.26
99.69	6598.69
99.7	6599.13
99.71	6599.56
99.72	6599.99
99.73	6600.43
99.74	6600.86
99.75	6601.29
99.76	6601.72
99.77	6602.15
99.78	6602.58
99.79	6603.01
99.8	6603.44
99.81	6603.86
99.82	6604.29
99.83	6604.72
99.84	6605.14
99.85	6605.57
99.86	6605.99
99.87	6606.42
99.88	6606.84
99.89	6607.26
99.9	6607.68
99.91	6608.11
99.92	6608.53
99.93	6608.94
99.94	6609.36
99.95	6609.78
99.96	6610.19
99.97	6610.61
99.98	6611.02
99.99	6611.44
100	6611.85
100.01	6612.26
100.02	6612.67
100.03	6613.08
100.04	6613.5
100.05	6613.91
100.06	6614.31
100.07	6614.72
100.08	6615.13
100.09	6615.53
100.1	6615.94
100.11	6616.34
100.12	6616.74
100.13	6617.15
100.14	6617.55
100.15	6617.95
100.16	6618.35
100.17	6618.75
100.18	6619.15
100.19	6619.54
100.2	6619.94
100.21	6620.34
100.22	6620.74
100.23	6621.13
100.24	6621.53
100.25	6621.92
100.26	6622.32
100.27	6622.71
100.28	6623.1
100.29	6623.49
100.3	6623.88
100.31	6624.27
100.32	6624.66
100.33	6625.05
100.34	6625.43
100.35	6625.82
100.36	6626.21
100.37	6626.59
100.38	6626.98
100.39	6627.37
100.4	6627.75
100.41	6628.13
100.42	6628.52
100.43	6628.9
100.44	6629.29
100.45	6629.67
100.46	6630.05
100.47	6630.44
100.48	6630.82
100.49	6631.2
100.5	6631.58
100.51	6631.96
100.52	6632.34
100.53	6632.71
100.54	6633.09
100.55	6633.47
100.56	6633.85
100.57	6634.22
100.58	6634.6
100.59	6634.97
100.6	6635.34
100.61	6635.72
100.62	6636.09
100.63	6636.46
100.64	6636.83
100.65	6637.21
100.66	6637.58
100.67	6637.95
100.68	6638.32
100.69	6638.69
100.7	6639.06
100.71	6639.43
100.72	6639.8
100.73	6640.17
100.74	6640.54
100.75	6640.91
100.76	6641.28
100.77	6641.64
100.78	6642.01
100.79	6642.38
100.8	6642.75
100.81	6643.11
100.82	6643.48
100.83	6643.84
100.84	6644.2
100.85	6644.56
100.86	6644.93
100.87	6645.29
100.88	6645.65
100.89	6646.01
100.9	6646.37
100.91	6646.73
100.92	6647.09
100.93	6647.44
100.94	6647.8
100.95	6648.15
100.96	6648.51
100.97	6648.86
100.98	6649.21
100.99	6649.56
101	6649.91
101.01	6650.25
101.02	6650.6
101.03	6650.95
101.04	6651.29
101.05	6651.64
101.06	6651.98
101.07	6652.33
101.08	6652.67
101.09	6653.01
101.1	6653.35
101.11	6653.69
101.12	6654.03
101.13	6654.37
101.14	6654.71
101.15	6655.05
101.16	6655.39
101.17	6655.72
101.18	6656.06
101.19	6656.39
101.2	6656.73
101.21	6657.06
101.22	6657.4
101.23	6657.73
101.24	6658.06
101.25	6658.4
101.26	6658.73
101.27	6659.06
101.28	6659.39
101.29	6659.72
101.3	6660.05
101.31	6660.38
101.32	6660.71
101.33	6661.03
101.34	6661.36
101.35	6661.68
101.36	6662.01
101.37	6662.33
101.38	6662.66
101.39	6662.98
101.4	6663.31
101.41	6663.63
101.42	6663.96
101.43	6664.28
101.44	6664.61
101.45	6664.93
101.46	6665.26
101.47	6665.58
101.48	6665.9
101.49	6666.22
101.5	6666.55
101.51	6666.87
101.52	6667.19
101.53	6667.51
101.54	6667.83
101.55	6668.15
101.56	6668.47
101.57	6668.79
101.58	6669.11
101.59	6669.43
101.6	6669.75
101.61	6670.08
101.62	6670.4
101.63	6670.72
101.64	6671.05
101.65	6671.37
101.66	6671.69
101.67	6672.02
101.68	6672.34
101.69	6672.67
101.7	6672.99
101.71	6673.32
101.72	6673.64
101.73	6673.97
101.74	6674.29
101.75	6674.62
101.76	6674.95
101.77	6675.27
101.78	6675.6
101.79	6675.92
101.8	6676.25
101.81	6676.57
101.82	6676.89
101.83	6677.22
101.84	6677.54
101.85	6677.87
101.86	6678.19
101.87	6678.52
101.88	6678.84
101.89	6679.16
101.9	6679.49
101.91	6679.81
101.92	6680.14
101.93	6680.46
101.94	6680.78
101.95	6681.1
101.96	6681.42
101.97	6681.75
101.98	6682.07
101.99	6682.39
102	6682.72
102.01	6683.04
102.02	6683.36
102.03	6683.68
102.04	6684.01
102.05	6684.33
102.06	6684.65
102.07	6684.97
102.08	6685.3
102.09	6685.62
102.1	6685.94
102.11	6686.27
102.12	6686.59
102.13	6686.91
102.14	6687.23
102.15	6687.56
102.16	6687.88
102.17	6688.2
102.18	6688.52
102.19	6688.85
102.2	6689.17
102.21	6689.49
102.22	6689.82
102.23	6690.14
102.24	6690.46
102.25	6690.78
102.26	6691.1
102.27	6691.42
102.28	6691.74
102.29	6692.06
102.3	6692.37
102.31	6692.69
102.32	6693.01
102.33	6693.33
102.34	6693.65
102.35	6693.97
102.36	6694.29
102.37	6694.61
102.38	6694.92
102.39	6695.24
102.4	6695.56
102.41	6695.88
102.42	6696.2
102.43	6696.51
102.44	6696.83
102.45	6697.14
102.46	6697.46
102.47	6697.77
102.48	6698.09
102.49	6698.4
102.5	6698.72
102.51	6699.03
102.52	6699.34
102.53	6699.65
102.54	6699.96
102.55	6700.27
102.56	6700.58
102.57	6700.89
102.58	6701.2
102.59	6701.51
102.6	6701.82
102.61	6702.13
102.62	6702.43
102.63	6702.74
102.64	6703.05
102.65	6703.35
102.66	6703.66
102.67	6703.96
102.68	6704.27
102.69	6704.57
102.7	6704.87
102.71	6705.17
102.72	6705.48
102.73	6705.78
102.74	6706.08
102.75	6706.38
102.76	6706.68
102.77	6706.98
102.78	6707.28
102.79	6707.58
102.8	6707.88
102.81	6708.17
102.82	6708.47
102.83	6708.76
102.84	6709.06
102.85	6709.35
102.86	6709.64
102.87	6709.93
102.88	6710.22
102.89	6710.51
102.9	6710.8
102.91	6711.09
102.92	6711.38
102.93	6711.67
102.94	6711.96
102.95	6712.25
102.96	6712.53
102.97	6712.82
102.98	6713.11
102.99	6713.39
103	6713.68
103.01	6713.96
103.02	6714.25
103.03	6714.53
103.04	6714.81
103.05	6715.09
103.06	6715.37
103.07	6715.66
103.08	6715.94
103.09	6716.22
103.1	6716.5
103.11	6716.78
103.12	6717.06
103.13	6717.34
103.14	6717.62
103.15	6717.9
103.16	6718.18
103.17	6718.46
103.18	6718.74
103.19	6719.02
103.2	6719.3
103.21	6719.58
103.22	6719.86
103.23	6720.14
103.24	6720.43
103.25	6720.71
103.26	6720.99
103.27	6721.28
103.28	6721.56
103.29	6721.85
103.3	6722.13
103.31	6722.42
103.32	6722.7
103.33	6722.99
103.34	6723.27
103.35	6723.56
103.36	6723.84
103.37	6724.13
103.38	6724.41
103.39	6724.69
103.4	6724.98
103.41	6725.27
103.42	6725.55
103.43	6725.84
103.44	6726.12
103.45	6726.4
103.46	6726.69
103.47	6726.97
103.48	6727.25
103.49	6727.53
103.5	6727.82
103.51	6728.1
103.52	6728.38
103.53	6728.66
103.54	6728.95
103.55	6729.23
103.56	6729.51
103.57	6729.79
103.58	6730.08
103.59	6730.36
103.6	6730.65
103.61	6730.93
103.62	6731.22
103.63	6731.5
103.64	6731.79
103.65	6732.07
103.66	6732.36
103.67	6732.65
103.68	6732.93
103.69	6733.22
103.7	6733.5
103.71	6733.79
103.72	6734.08
103.73	6734.36
103.74	6734.65
103.75	6734.93
103.76	6735.22
103.77	6735.5
103.78	6735.78
103.79	6736.07
103.8	6736.35
103.81	6736.63
103.82	6736.91
103.83	6737.19
103.84	6737.47
103.85	6737.75
103.86	6738.03
103.87	6738.31
103.88	6738.59
103.89	6738.87
103.9	6739.15
103.91	6739.43
103.92	6739.71
103.93	6739.98
103.94	6740.26
103.95	6740.54
103.96	6740.82
103.97	6741.09
103.98	6741.37
103.99	6741.64
104	6741.92
104.01	6742.19
104.02	6742.47
104.03	6742.74
104.04	6743.01
104.05	6743.29
104.06	6743.56
104.07	6743.83
104.08	6744.11
104.09	6744.38
104.1	6744.65
104.11	6744.92
104.12	6745.19
104.13	6745.46
104.14	6745.73
104.15	6746
104.16	6746.27
104.17	6746.54
104.18	6746.81
104.19	6747.08
104.2	6747.35
104.21	6747.62
104.22	6747.89
104.23	6748.16
104.24	6748.42
104.25	6748.69
104.26	6748.96
104.27	6749.22
104.28	6749.49
104.29	6749.76
104.3	6750.03
104.31	6750.3
104.32	6750.56
104.33	6750.83
104.34	6751.1
104.35	6751.37
104.36	6751.63
104.37	6751.9
104.38	6752.17
104.39	6752.43
104.4	6752.7
104.41	6752.96
104.42	6753.23
104.43	6753.5
104.44	6753.77
104.45	6754.03
104.46	6754.3
104.47	6754.57
104.48	6754.83
104.49	6755.1
104.5	6755.37
104.51	6755.63
104.52	6755.9
104.53	6756.16
104.54	6756.43
104.55	6756.7
104.56	6756.97
104.57	6757.23
104.58	6757.5
104.59	6757.77
104.6	6758.04
104.61	6758.31
104.62	6758.57
104.63	6758.84
104.64	6759.1
104.65	6759.37
104.66	6759.63
104.67	6759.9
104.68	6760.16
104.69	6760.43
104.7	6760.69
104.71	6760.96
104.72	6761.22
104.73	6761.49
104.74	6761.75
104.75	6762.01
104.76	6762.28
104.77	6762.54
104.78	6762.8
104.79	6763.06
104.8	6763.32
104.81	6763.58
104.82	6763.85
104.83	6764.11
104.84	6764.37
104.85	6764.63
104.86	6764.89
104.87	6765.15
104.88	6765.41
104.89	6765.66
104.9	6765.92
104.91	6766.18
104.92	6766.43
104.93	6766.69
104.94	6766.94
104.95	6767.2
104.96	6767.45
104.97	6767.71
104.98	6767.96
104.99	6768.22
105	6768.47
105.01	6768.73
105.02	6768.98
105.03	6769.24
105.04	6769.49
105.05	6769.74
105.06	6770
105.07	6770.25
105.08	6770.5
105.09	6770.75
105.1	6771.01
105.11	6771.26
105.12	6771.51
105.13	6771.76
105.14	6772.02
105.15	6772.27
105.16	6772.52
105.17	6772.77
105.18	6773.02
105.19	6773.27
105.2	6773.52
105.21	6773.77
105.22	6774.02
105.23	6774.27
105.24	6774.52
105.25	6774.77
105.26	6775.02
105.27	6775.27
105.28	6775.52
105.29	6775.77
105.3	6776.01
105.31	6776.26
105.32	6776.51
105.33	6776.75
105.34	6777
105.35	6777.25
105.36	6777.49
105.37	6777.74
105.38	6777.99
105.39	6778.24
105.4	6778.49
105.41	6778.74
105.42	6778.99
105.43	6779.24
105.44	6779.49
105.45	6779.74
105.46	6780
105.47	6780.25
105.48	6780.5
105.49	6780.75
105.5	6781
105.51	6781.26
105.52	6781.51
105.53	6781.76
105.54	6782.02
105.55	6782.27
105.56	6782.53
105.57	6782.78
105.58	6783.04
105.59	6783.29
105.6	6783.55
105.61	6783.81
105.62	6784.06
105.63	6784.32
105.64	6784.58
105.65	6784.84
105.66	6785.1
105.67	6785.36
105.68	6785.62
105.69	6785.89
105.7	6786.15
105.71	6786.41
105.72	6786.68
105.73	6786.94
105.74	6787.21
105.75	6787.48
105.76	6787.74
105.77	6788.01
105.78	6788.28
105.79	6788.55
105.8	6788.82
105.81	6789.09
105.82	6789.36
105.83	6789.63
105.84	6789.91
105.85	6790.18
105.86	6790.45
105.87	6790.72
105.88	6790.99
105.89	6791.26
105.9	6791.53
105.91	6791.8
105.92	6792.08
105.93	6792.35
105.94	6792.62
105.95	6792.89
105.96	6793.17
105.97	6793.44
105.98	6793.72
105.99	6793.99
106	6794.27
106.01	6794.54
106.02	6794.82
106.03	6795.1
106.04	6795.38
106.05	6795.66
106.06	6795.94
106.07	6796.22
106.08	6796.51
106.09	6796.79
106.1	6797.07
106.11	6797.35
106.12	6797.63
106.13	6797.92
106.14	6798.2
106.15	6798.48
106.16	6798.77
106.17	6799.05
106.18	6799.34
106.19	6799.63
106.2	6799.91
106.21	6800.2
106.22	6800.49
106.23	6800.78
106.24	6801.06
106.25	6801.35
106.26	6801.64
106.27	6801.93
106.28	6802.22
106.29	6802.51
106.3	6802.79
106.31	6803.08
106.32	6803.37
106.33	6803.66
106.34	6803.95
106.35	6804.24
106.36	6804.52
106.37	6804.81
106.38	6805.1
106.39	6805.39
106.4	6805.68
106.41	6805.97
106.42	6806.27
106.43	6806.56
106.44	6806.86
106.45	6807.15
106.46	6807.45
106.47	6807.75
106.48	6808.05
106.49	6808.35
106.5	6808.65
106.51	6808.95
106.52	6809.25
106.53	6809.55
106.54	6809.85
106.55	6810.15
106.56	6810.46
106.57	6810.76
106.58	6811.06
106.59	6811.37
106.6	6811.67
106.61	6811.98
106.62	6812.28
106.63	6812.59
106.64	6812.89
106.65	6813.2
106.66	6813.5
106.67	6813.81
106.68	6814.11
106.69	6814.42
106.7	6814.72
106.71	6815.03
106.72	6815.33
106.73	6815.64
106.74	6815.95
106.75	6816.26
106.76	6816.56
106.77	6816.87
106.78	6817.18
106.79	6817.49
106.8	6817.81
106.81	6818.12
106.82	6818.43
106.83	6818.75
106.84	6819.06
106.85	6819.38
106.86	6819.7
106.87	6820.02
106.88	6820.34
106.89	6820.66
106.9	6820.98
106.91	6821.3
106.92	6821.62
106.93	6821.94
106.94	6822.26
