162.18	4943.46
162.19	4943.99
162.2	4944.52
162.21	4945.05
162.22	4945.58
162.23	4946.11
162.24	4946.64
162.25	4947.16
162.26	4947.69
162.27	4948.22
162.28	4948.74
162.29	4949.27
162.3	4949.8
162.31	4950.32
162.32	4950.85
162.33	4951.37
162.34	4951.9
162.35	4952.42
162.36	4952.95
162.37	4953.47
162.38	4954
162.39	4954.52
162.4	4955.05
162.41	4955.57
162.42	4956.1
162.43	4956.62
162.44	4957.15
162.45	4957.67
162.46	4958.2
162.47	4958.72
162.48	4959.25
162.49	4959.77
162.5	4960.29
162.51	4960.82
162.52	4961.34
162.53	4961.86
162.54	4962.38
162.55	4962.9
162.56	4963.43
162.57	4963.95
162.58	4964.47
162.59	4964.99
162.6	4965.51
162.61	4966.03
162.62	4966.55
162.63	4967.07
162.64	4967.59
162.65	4968.1
162.66	4968.62
162.67	4969.14
162.68	4969.66
162.69	4970.18
162.7	4970.69
162.71	4971.21
162.72	4971.72
162.73	4972.24
162.74	4972.76
162.75	4973.27
162.76	4973.79
162.77	4974.3
162.78	4974.82
162.79	4975.33
162.8	4975.85
162.81	4976.36
162.82	4976.87
162.83	4977.39
162.84	4977.9
162.85	4978.41
162.86	4978.92
162.87	4979.44
162.88	4979.95
162.89	4980.46
162.9	4980.97
162.91	4981.48
162.92	4981.99
162.93	4982.5
162.94	4983.01
162.95	4983.52
162.96	4984.03
162.97	4984.54
162.98	4985.05
162.99	4985.56
163	4986.07
163.01	4986.58
163.02	4987.09
163.03	4987.6
163.04	4988.1
163.05	4988.61
163.06	4989.12
163.07	4989.63
163.08	4990.14
163.09	4990.64
163.1	4991.15
163.11	4991.65
163.12	4992.16
163.13	4992.66
163.14	4993.17
163.15	4993.67
163.16	4994.18
163.17	4994.68
163.18	4995.19
163.19	4995.69
163.2	4996.19
163.21	4996.69
163.22	4997.2
163.23	4997.7
163.24	4998.2
163.25	4998.7
163.26	4999.2
163.27	4999.7
163.28	5000.2
163.29	5000.7
163.3	5001.2
163.31	5001.7
163.32	5002.2
163.33	5002.71
163.34	5003.21
163.35	5003.71
163.36	5004.21
163.37	5004.71
163.38	5005.21
163.39	5005.71
163.4	5006.21
163.41	5006.7
163.42	5007.2
163.43	5007.7
163.44	5008.2
163.45	5008.7
163.46	5009.2
163.47	5009.7
163.48	5010.2
163.49	5010.7
163.5	5011.2
163.51	5011.7
163.52	5012.2
163.53	5012.7
163.54	5013.2
163.55	5013.7
163.56	5014.2
163.57	5014.7
163.58	5015.2
163.59	5015.7
163.6	5016.2
163.61	5016.7
163.62	5017.2
163.63	5017.7
163.64	5018.2
163.65	5018.7
163.66	5019.2
163.67	5019.7
163.68	5020.2
163.69	5020.7
163.7	5021.2
163.71	5021.7
163.72	5022.2
163.73	5022.7
163.74	5023.2
163.75	5023.7
163.76	5024.19
163.77	5024.69
163.78	5025.19
163.79	5025.69
163.8	5026.19
163.81	5026.69
163.82	5027.19
163.83	5027.68
163.84	5028.18
163.85	5028.68
163.86	5029.18
163.87	5029.68
163.88	5030.17
163.89	5030.67
163.9	5031.17
163.91	5031.66
163.92	5032.16
163.93	5032.66
163.94	5033.15
163.95	5033.65
163.96	5034.15
163.97	5034.64
163.98	5035.14
163.99	5035.63
164	5036.13
164.01	5036.62
164.02	5037.12
164.03	5037.61
164.04	5038.1
164.05	5038.6
164.06	5039.09
164.07	5039.58
164.08	5040.07
164.09	5040.56
164.1	5041.06
164.11	5041.55
164.12	5042.04
164.13	5042.53
164.14	5043.02
164.15	5043.51
164.16	5044.01
164.17	5044.5
164.18	5044.99
164.19	5045.48
164.2	5045.97
164.21	5046.45
164.22	5046.94
164.23	5047.43
164.24	5047.92
164.25	5048.41
164.26	5048.89
164.27	5049.38
164.28	5049.87
164.29	5050.36
164.3	5050.84
164.31	5051.33
164.32	5051.82
164.33	5052.3
164.34	5052.79
164.35	5053.27
164.36	5053.76
164.37	5054.24
164.38	5054.72
164.39	5055.21
164.4	5055.69
164.41	5056.18
164.42	5056.66
164.43	5057.14
164.44	5057.62
164.45	5058.1
164.46	5058.59
164.47	5059.07
164.48	5059.55
164.49	5060.03
164.5	5060.51
164.51	5061
164.52	5061.48
164.53	5061.96
164.54	5062.45
164.55	5062.93
164.56	5063.41
164.57	5063.89
164.58	5064.37
164.59	5064.85
164.6	5065.33
164.61	5065.81
164.62	5066.29
164.63	5066.77
164.64	5067.25
164.65	5067.73
164.66	5068.21
164.67	5068.69
164.68	5069.17
164.69	5069.65
164.7	5070.13
164.71	5070.61
164.72	5071.09
164.73	5071.56
164.74	5072.04
164.75	5072.52
164.76	5073
164.77	5073.48
164.78	5073.96
164.79	5074.44
164.8	5074.92
164.81	5075.4
164.82	5075.87
164.83	5076.35
164.84	5076.83
164.85	5077.31
164.86	5077.79
164.87	5078.26
164.88	5078.74
164.89	5079.22
164.9	5079.7
164.91	5080.18
164.92	5080.66
164.93	5081.13
164.94	5081.61
164.95	5082.09
164.96	5082.56
164.97	5083.04
164.98	5083.51
164.99	5083.99
165	5084.46
165.01	5084.94
165.02	5085.41
165.03	5085.89
165.04	5086.36
165.05	5086.84
165.06	5087.31
165.07	5087.79
165.08	5088.26
165.09	5088.74
165.1	5089.21
165.11	5089.69
165.12	5090.16
165.13	5090.64
165.14	5091.11
165.15	5091.59
165.16	5092.06
165.17	5092.54
165.18	5093.01
165.19	5093.49
165.2	5093.96
165.21	5094.44
165.22	5094.91
165.23	5095.38
165.24	5095.86
165.25	5096.33
165.26	5096.81
165.27	5097.28
165.28	5097.76
165.29	5098.23
165.3	5098.71
165.31	5099.19
165.32	5099.66
165.33	5100.14
165.34	5100.61
165.35	5101.09
165.36	5101.56
165.37	5102.04
165.38	5102.51
165.39	5102.99
165.4	5103.47
165.41	5103.94
165.42	5104.42
165.43	5104.89
165.44	5105.37
165.45	5105.84
165.46	5106.32
165.47	5106.79
165.48	5107.27
165.49	5107.74
165.5	5108.22
165.51	5108.7
165.52	5109.17
165.53	5109.65
165.54	5110.13
165.55	5110.6
165.56	5111.08
165.57	5111.56
165.58	5112.04
165.59	5112.51
165.6	5112.99
165.61	5113.47
165.62	5113.95
165.63	5114.43
165.64	5114.9
165.65	5115.38
165.66	5115.86
165.67	5116.34
165.68	5116.81
165.69	5117.29
165.7	5117.77
165.71	5118.25
165.72	5118.72
165.73	5119.2
165.74	5119.68
165.75	5120.15
165.76	5120.63
165.77	5121.11
165.78	5121.58
165.79	5122.06
165.8	5122.54
165.81	5123.01
165.82	5123.49
165.83	5123.96
165.84	5124.44
165.85	5124.92
165.86	5125.39
165.87	5125.87
165.88	5126.35
165.89	5126.83
165.9	5127.3
165.91	5127.78
165.92	5128.26
165.93	5128.74
165.94	5129.21
165.95	5129.69
165.96	5130.17
165.97	5130.64
165.98	5131.12
165.99	5131.6
166	5132.07
166.01	5132.55
166.02	5133.03
166.03	5133.5
166.04	5133.98
166.05	5134.46
166.06	5134.94
166.07	5135.42
166.08	5135.89
166.09	5136.37
166.1	5136.85
166.11	5137.33
166.12	5137.81
166.13	5138.28
166.14	5138.76
166.15	5139.24
166.16	5139.72
166.17	5140.2
166.18	5140.67
166.19	5141.15
166.2	5141.62
166.21	5142.1
166.22	5142.57
166.23	5143.05
166.24	5143.52
166.25	5144
166.26	5144.47
166.27	5144.95
166.28	5145.43
166.29	5145.9
166.3	5146.38
166.31	5146.85
166.32	5147.33
166.33	5147.81
166.34	5148.28
166.35	5148.76
166.36	5149.23
166.37	5149.71
166.38	5150.18
166.39	5150.66
166.4	5151.13
166.41	5151.61
166.42	5152.08
166.43	5152.56
166.44	5153.04
166.45	5153.51
166.46	5153.99
166.47	5154.46
166.48	5154.94
166.49	5155.41
166.5	5155.89
166.51	5156.36
166.52	5156.84
166.53	5157.32
166.54	5157.79
166.55	5158.27
166.56	5158.74
166.57	5159.22
166.58	5159.7
166.59	5160.17
166.6	5160.65
166.61	5161.12
166.62	5161.6
166.63	5162.08
166.64	5162.56
166.65	5163.03
166.66	5163.51
166.67	5163.99
166.68	5164.47
166.69	5164.95
166.7	5165.42
166.71	5165.9
166.72	5166.38
166.73	5166.86
166.74	5167.34
166.75	5167.82
166.76	5168.3
166.77	5168.78
166.78	5169.27
166.79	5169.75
166.8	5170.23
166.81	5170.71
166.82	5171.19
166.83	5171.67
166.84	5172.16
166.85	5172.64
166.86	5173.12
166.87	5173.6
166.88	5174.08
166.89	5174.57
166.9	5175.05
166.91	5175.53
166.92	5176.01
166.93	5176.49
166.94	5176.98
166.95	5177.46
166.96	5177.94
166.97	5178.42
166.98	5178.91
166.99	5179.39
167	5179.87
167.01	5180.36
167.02	5180.84
167.03	5181.33
167.04	5181.81
167.05	5182.3
167.06	5182.79
167.07	5183.27
167.08	5183.76
167.09	5184.25
167.1	5184.74
167.11	5185.23
167.12	5185.72
167.13	5186.21
167.14	5186.7
167.15	5187.19
167.16	5187.68
167.17	5188.17
167.18	5188.66
167.19	5189.16
167.2	5189.65
167.21	5190.14
167.22	5190.64
167.23	5191.13
167.24	5191.62
167.25	5192.12
167.26	5192.61
167.27	5193.1
167.28	5193.6
167.29	5194.09
167.3	5194.59
167.31	5195.08
167.32	5195.58
167.33	5196.07
167.34	5196.57
167.35	5197.07
167.36	5197.57
167.37	5198.06
167.38	5198.56
167.39	5199.06
167.4	5199.56
167.41	5200.06
167.42	5200.56
167.43	5201.06
167.44	5201.56
167.45	5202.06
167.46	5202.56
167.47	5203.07
167.48	5203.57
167.49	5204.07
167.5	5204.58
167.51	5205.08
167.52	5205.58
167.53	5206.09
167.54	5206.59
167.55	5207.1
167.56	5207.6
167.57	5208.11
167.58	5208.62
167.59	5209.13
167.6	5209.63
167.61	5210.14
167.62	5210.65
167.63	5211.16
167.64	5211.67
167.65	5212.18
167.66	5212.68
167.67	5213.2
167.68	5213.71
167.69	5214.22
167.7	5214.73
167.71	5215.24
167.72	5215.75
167.73	5216.27
167.74	5216.78
167.75	5217.3
167.76	5217.81
167.77	5218.32
167.78	5218.84
167.79	5219.35
167.8	5219.87
167.81	5220.38
167.82	5220.9
167.83	5221.42
167.84	5221.93
167.85	5222.45
167.86	5222.97
167.87	5223.48
167.88	5224
167.89	5224.52
167.9	5225.04
167.91	5225.55
167.92	5226.07
167.93	5226.59
167.94	5227.1
167.95	5227.62
167.96	5228.14
167.97	5228.65
167.98	5229.17
167.99	5229.69
168	5230.21
168.01	5230.73
168.02	5231.24
168.03	5231.76
168.04	5232.28
168.05	5232.8
168.06	5233.32
168.07	5233.83
168.08	5234.35
168.09	5234.87
168.1	5235.39
168.11	5235.91
168.12	5236.43
168.13	5236.95
168.14	5237.47
168.15	5237.99
168.16	5238.51
168.17	5239.03
168.18	5239.55
168.19	5240.07
168.2	5240.59
168.21	5241.11
168.22	5241.64
168.23	5242.16
168.24	5242.68
168.25	5243.2
168.26	5243.72
168.27	5244.25
168.28	5244.77
168.29	5245.29
168.3	5245.81
168.31	5246.34
168.32	5246.86
168.33	5247.38
168.34	5247.9
168.35	5248.43
168.36	5248.95
168.37	5249.47
168.38	5249.99
168.39	5250.51
168.4	5251.03
168.41	5251.56
168.42	5252.08
168.43	5252.6
168.44	5253.12
168.45	5253.64
168.46	5254.16
168.47	5254.69
168.48	5255.21
168.49	5255.73
168.5	5256.25
168.51	5256.78
168.52	5257.3
168.53	5257.82
168.54	5258.35
168.55	5258.87
168.56	5259.4
168.57	5259.92
168.58	5260.45
168.59	5260.97
168.6	5261.5
168.61	5262.02
168.62	5262.55
168.63	5263.07
168.64	5263.6
168.65	5264.13
168.66	5264.65
168.67	5265.18
168.68	5265.7
168.69	5266.23
168.7	5266.76
168.71	5267.28
168.72	5267.81
168.73	5268.34
168.74	5268.87
168.75	5269.39
168.76	5269.92
168.77	5270.45
168.78	5270.98
168.79	5271.51
168.8	5272.04
168.81	5272.57
168.82	5273.1
168.83	5273.63
168.84	5274.16
168.85	5274.69
168.86	5275.22
168.87	5275.75
168.88	5276.28
168.89	5276.81
168.9	5277.34
168.91	5277.87
168.92	5278.4
168.93	5278.94
168.94	5279.47
168.95	5280
168.96	5280.53
168.97	5281.07
168.98	5281.6
168.99	5282.14
169	5282.67
169.01	5283.21
169.02	5283.74
169.03	5284.28
169.04	5284.82
169.05	5285.36
169.06	5285.9
169.07	5286.44
169.08	5286.97
169.09	5287.51
169.1	5288.05
169.11	5288.59
169.12	5289.13
169.13	5289.67
169.14	5290.21
169.15	5290.75
169.16	5291.29
169.17	5291.83
169.18	5292.38
169.19	5292.92
169.2	5293.46
169.21	5294.01
169.22	5294.55
169.23	5295.1
169.24	5295.65
169.25	5296.19
169.26	5296.74
169.27	5297.29
169.28	5297.84
169.29	5298.39
169.3	5298.94
169.31	5299.49
169.32	5300.04
169.33	5300.6
169.34	5301.15
169.35	5301.7
169.36	5302.26
169.37	5302.81
169.38	5303.37
169.39	5303.93
169.4	5304.48
169.41	5305.04
169.42	5305.6
169.43	5306.16
169.44	5306.72
169.45	5307.28
169.46	5307.84
169.47	5308.4
169.48	5308.96
169.49	5309.52
169.5	5310.08
169.51	5310.64
169.52	5311.2
169.53	5311.76
169.54	5312.32
169.55	5312.88
169.56	5313.44
169.57	5314
169.58	5314.57
169.59	5315.13
169.6	5315.69
169.61	5316.26
169.62	5316.82
169.63	5317.38
169.64	5317.95
169.65	5318.51
169.66	5319.08
169.67	5319.64
169.68	5320.21
169.69	5320.77
169.7	5321.34
169.71	5321.9
169.72	5322.47
169.73	5323.04
169.74	5323.61
169.75	5324.17
169.76	5324.74
169.77	5325.31
169.78	5325.88
169.79	5326.45
169.8	5327.02
169.81	5327.6
169.82	5328.17
169.83	5328.74
169.84	5329.31
169.85	5329.89
169.86	5330.46
169.87	5331.04
169.88	5331.61
169.89	5332.19
169.9	5332.76
169.91	5333.34
169.92	5333.91
169.93	5334.49
169.94	5335.07
169.95	5335.65
169.96	5336.22
169.97	5336.8
169.98	5337.38
169.99	5337.96
170	5338.54
170.01	5339.12
170.02	5339.7
170.03	5340.28
170.04	5340.86
170.05	5341.44
170.06	5342.02
170.07	5342.59
170.08	5343.17
170.09	5343.75
170.1	5344.33
170.11	5344.91
170.12	5345.49
170.13	5346.07
170.14	5346.65
170.15	5347.24
170.16	5347.82
170.17	5348.4
170.18	5348.98
170.19	5349.56
170.2	5350.14
170.21	5350.72
170.22	5351.31
170.23	5351.89
170.24	5352.47
170.25	5353.05
170.26	5353.64
170.27	5354.22
170.28	5354.8
170.29	5355.39
170.3	5355.97
170.31	5356.56
170.32	5357.15
170.33	5357.73
170.34	5358.32
170.35	5358.91
170.36	5359.49
170.37	5360.08
170.38	5360.67
170.39	5361.25
170.4	5361.84
170.41	5362.43
170.42	5363.02
170.43	5363.61
170.44	5364.2
170.45	5364.79
170.46	5365.38
170.47	5365.97
170.48	5366.56
170.49	5367.15
170.5	5367.74
170.51	5368.34
170.52	5368.93
170.53	5369.52
170.54	5370.12
170.55	5370.71
170.56	5371.3
170.57	5371.9
170.58	5372.49
170.59	5373.09
170.6	5373.68
170.61	5374.28
170.62	5374.87
170.63	5375.47
170.64	5376.07
170.65	5376.66
170.66	5377.26
170.67	5377.86
170.68	5378.46
170.69	5379.05
170.7	5379.65
170.71	5380.25
170.72	5380.84
170.73	5381.44
170.74	5382.03
170.75	5382.63
170.76	5383.23
170.77	5383.82
170.78	5384.42
170.79	5385.01
170.8	5385.61
170.81	5386.21
170.82	5386.8
170.83	5387.4
170.84	5388
170.85	5388.59
170.86	5389.19
170.87	5389.79
170.88	5390.38
170.89	5390.98
170.9	5391.58
170.91	5392.18
170.92	5392.77
170.93	5393.37
170.94	5393.97
170.95	5394.57
170.96	5395.16
170.97	5395.76
170.98	5396.36
170.99	5396.96
171	5397.56
171.01	5398.16
171.02	5398.76
171.03	5399.37
171.04	5399.97
171.05	5400.57
171.06	5401.17
171.07	5401.78
171.08	5402.38
171.09	5402.98
171.1	5403.58
171.11	5404.19
171.12	5404.79
171.13	5405.4
171.14	5406
171.15	5406.61
171.16	5407.21
171.17	5407.82
171.18	5408.42
171.19	5409.03
171.2	5409.63
171.21	5410.24
171.22	5410.84
171.23	5411.45
171.24	5412.06
171.25	5412.66
171.26	5413.27
171.27	5413.88
171.28	5414.48
171.29	5415.09
171.3	5415.7
171.31	5416.31
171.32	5416.92
171.33	5417.53
171.34	5418.14
171.35	5418.74
171.36	5419.35
171.37	5419.96
171.38	5420.57
171.39	5421.18
171.4	5421.79
171.41	5422.4
171.42	5423.02
171.43	5423.63
171.44	5424.24
171.45	5424.85
171.46	5425.46
171.47	5426.08
171.48	5426.69
171.49	5427.3
171.5	5427.91
171.51	5428.53
171.52	5429.14
171.53	5429.75
171.54	5430.37
171.55	5430.98
171.56	5431.6
171.57	5432.21
171.58	5432.83
171.59	5433.44
171.6	5434.06
171.61	5434.67
171.62	5435.29
171.63	5435.9
171.64	5436.52
171.65	5437.13
171.66	5437.75
171.67	5438.37
171.68	5438.99
171.69	5439.6
171.7	5440.22
171.71	5440.84
171.72	5441.46
171.73	5442.08
171.74	5442.7
171.75	5443.32
171.76	5443.94
171.77	5444.56
171.78	5445.18
171.79	5445.81
171.8	5446.43
171.81	5447.05
171.82	5447.67
171.83	5448.29
171.84	5448.92
171.85	5449.54
171.86	5450.16
171.87	5450.78
171.88	5451.41
171.89	5452.03
171.9	5452.65
171.91	5453.28
171.92	5453.9
171.93	5454.52
171.94	5455.15
171.95	5455.77
171.96	5456.4
171.97	5457.02
171.98	5457.65
171.99	5458.27
172	5458.89
172.01	5459.52
172.02	5460.14
172.03	5460.76
172.04	5461.39
172.05	5462.01
172.06	5462.64
172.07	5463.26
172.08	5463.88
172.09	5464.51
172.1	5465.13
172.11	5465.75
172.12	5466.37
172.13	5467
172.14	5467.62
172.15	5468.24
172.16	5468.87
172.17	5469.49
172.18	5470.12
172.19	5470.74
172.2	5471.36
172.21	5471.99
172.22	5472.61
172.23	5473.24
172.24	5473.87
172.25	5474.49
172.26	5475.12
172.27	5475.75
172.28	5476.37
172.29	5477
172.3	5477.63
172.31	5478.26
172.32	5478.88
172.33	5479.51
172.34	5480.14
172.35	5480.77
172.36	5481.41
172.37	5482.04
172.38	5482.67
172.39	5483.31
172.4	5483.94
172.41	5484.58
172.42	5485.21
172.43	5485.85
172.44	5486.48
172.45	5487.12
172.46	5487.75
172.47	5488.39
172.48	5489.03
172.49	5489.67
172.5	5490.3
172.51	5490.94
172.52	5491.58
172.53	5492.22
172.54	5492.86
172.55	5493.5
172.56	5494.14
172.57	5494.78
172.58	5495.42
172.59	5496.06
172.6	5496.71
172.61	5497.35
172.62	5497.99
172.63	5498.64
172.64	5499.28
172.65	5499.93
172.66	5500.57
172.67	5501.22
172.68	5501.87
172.69	5502.52
172.7	5503.17
172.71	5503.81
172.72	5504.46
172.73	5505.11
172.74	5505.76
172.75	5506.41
172.76	5507.06
172.77	5507.71
172.78	5508.36
172.79	5509.01
172.8	5509.67
172.81	5510.32
172.82	5510.97
172.83	5511.63
172.84	5512.28
172.85	5512.93
172.86	5513.59
172.87	5514.24
172.88	5514.9
172.89	5515.55
172.9	5516.21
172.91	5516.87
172.92	5517.52
172.93	5518.18
172.94	5518.84
172.95	5519.49
172.96	5520.15
172.97	5520.81
172.98	5521.47
172.99	5522.13
173	5522.79
173.01	5523.45
173.02	5524.11
173.03	5524.77
173.04	5525.43
173.05	5526.09
173.06	5526.76
173.07	5527.42
173.08	5528.08
173.09	5528.74
173.1	5529.41
173.11	5530.07
173.12	5530.74
173.13	5531.4
173.14	5532.06
173.15	5532.73
173.16	5533.39
173.17	5534.06
173.18	5534.73
173.19	5535.39
173.2	5536.06
173.21	5536.73
173.22	5537.4
173.23	5538.07
173.24	5538.74
173.25	5539.41
173.26	5540.08
173.27	5540.75
173.28	5541.42
173.29	5542.09
173.3	5542.77
173.31	5543.44
173.32	5544.11
173.33	5544.78
173.34	5545.46
173.35	5546.13
173.36	5546.81
173.37	5547.48
173.38	5548.16
173.39	5548.83
173.4	5549.51
173.41	5550.18
173.42	5550.86
173.43	5551.54
173.44	5552.21
173.45	5552.89
173.46	5553.57
173.47	5554.25
173.48	5554.92
173.49	5555.6
173.5	5556.28
173.51	5556.96
173.52	5557.63
173.53	5558.31
173.54	5558.99
173.55	5559.66
173.56	5560.34
173.57	5561.02
173.58	5561.7
173.59	5562.38
173.6	5563.06
173.61	5563.74
173.62	5564.42
173.63	5565.1
173.64	5565.78
173.65	5566.47
173.66	5567.15
173.67	5567.83
173.68	5568.52
173.69	5569.2
173.7	5569.89
173.71	5570.57
173.72	5571.26
173.73	5571.95
173.74	5572.63
173.75	5573.32
173.76	5574.01
173.77	5574.69
173.78	5575.38
173.79	5576.07
173.8	5576.76
173.81	5577.45
173.82	5578.14
173.83	5578.83
173.84	5579.52
173.85	5580.21
173.86	5580.9
173.87	5581.59
173.88	5582.28
173.89	5582.98
173.9	5583.67
173.91	5584.36
173.92	5585.06
173.93	5585.75
173.94	5586.45
173.95	5587.14
173.96	5587.83
173.97	5588.53
173.98	5589.22
173.99	5589.92
174	5590.62
174.01	5591.32
174.02	5592.01
174.03	5592.71
174.04	5593.41
174.05	5594.11
174.06	5594.8
174.07	5595.5
174.08	5596.2
174.09	5596.9
174.1	5597.6
174.11	5598.3
174.12	5599
174.13	5599.7
174.14	5600.4
174.15	5601.11
174.16	5601.81
174.17	5602.52
174.18	5603.22
174.19	5603.93
174.2	5604.63
174.21	5605.34
174.22	5606.04
174.23	5606.75
174.24	5607.46
174.25	5608.17
174.26	5608.88
174.27	5609.59
174.28	5610.3
174.29	5611.01
174.3	5611.72
174.31	5612.43
174.32	5613.15
174.33	5613.86
174.34	5614.57
174.35	5615.28
174.36	5616
174.37	5616.71
174.38	5617.43
174.39	5618.14
174.4	5618.86
174.41	5619.58
174.42	5620.29
174.43	5621.01
174.44	5621.73
174.45	5622.44
174.46	5623.16
174.47	5623.88
174.48	5624.6
174.49	5625.32
174.5	5626.04
174.51	5626.76
174.52	5627.48
174.53	5628.2
174.54	5628.92
174.55	5629.64
174.56	5630.37
174.57	5631.09
174.58	5631.81
174.59	5632.54
174.6	5633.26
174.61	5633.99
174.62	5634.72
174.63	5635.45
174.64	5636.18
174.65	5636.91
174.66	5637.64
174.67	5638.37
174.68	5639.1
174.69	5639.83
174.7	5640.56
174.71	5641.3
174.72	5642.03
174.73	5642.77
174.74	5643.5
174.75	5644.24
174.76	5644.98
174.77	5645.72
174.78	5646.46
174.79	5647.2
174.8	5647.94
174.81	5648.68
174.82	5649.42
174.83	5650.16
174.84	5650.9
174.85	5651.65
174.86	5652.39
174.87	5653.14
174.88	5653.88
174.89	5654.62
174.9	5655.37
174.91	5656.12
174.92	5656.86
174.93	5657.61
174.94	5658.36
174.95	5659.11
174.96	5659.86
174.97	5660.61
174.98	5661.36
174.99	5662.11
175	5662.86
175.01	5663.62
175.02	5664.37
175.03	5665.13
175.04	5665.88
175.05	5666.64
175.06	5667.4
175.07	5668.15
175.08	5668.91
175.09	5669.67
175.1	5670.43
175.11	5671.19
175.12	5671.95
175.13	5672.71
175.14	5673.47
175.15	5674.23
175.16	5674.99
175.17	5675.75
175.18	5676.51
175.19	5677.27
175.2	5678.03
175.21	5678.79
175.22	5679.56
175.23	5680.32
175.24	5681.08
175.25	5681.84
175.26	5682.6
175.27	5683.36
175.28	5684.12
175.29	5684.89
175.3	5685.65
175.31	5686.41
175.32	5687.17
175.33	5687.93
175.34	5688.7
175.35	5689.46
175.36	5690.22
175.37	5690.98
175.38	5691.74
175.39	5692.51
175.4	5693.27
175.41	5694.03
175.42	5694.8
175.43	5695.56
175.44	5696.33
175.45	5697.1
175.46	5697.87
175.47	5698.63
175.48	5699.4
175.49	5700.17
175.5	5700.94
175.51	5701.71
175.52	5702.48
175.53	5703.26
175.54	5704.03
175.55	5704.8
175.56	5705.57
175.57	5706.35
175.58	5707.12
175.59	5707.9
175.6	5708.68
175.61	5709.46
175.62	5710.24
175.63	5711.01
175.64	5711.79
175.65	5712.58
175.66	5713.36
175.67	5714.14
175.68	5714.93
175.69	5715.71
175.7	5716.5
175.71	5717.29
175.72	5718.08
175.73	5718.87
175.74	5719.66
175.75	5720.45
175.76	5721.24
175.77	5722.04
175.78	5722.83
175.79	5723.62
175.8	5724.42
175.81	5725.22
175.82	5726.01
175.83	5726.81
175.84	5727.61
175.85	5728.41
175.86	5729.21
175.87	5730.01
175.88	5730.81
175.89	5731.61
175.9	5732.41
175.91	5733.22
175.92	5734.02
175.93	5734.82
175.94	5735.63
175.95	5736.44
175.96	5737.24
175.97	5738.05
175.98	5738.85
175.99	5739.66
176	5740.47
176.01	5741.28
176.02	5742.09
176.03	5742.9
176.04	5743.71
176.05	5744.52
176.06	5745.33
176.07	5746.14
176.08	5746.96
176.09	5747.77
176.1	5748.58
176.11	5749.4
176.12	5750.21
176.13	5751.03
176.14	5751.85
176.15	5752.67
176.16	5753.48
176.17	5754.3
176.18	5755.12
176.19	5755.93
176.2	5756.75
176.21	5757.57
176.22	5758.39
176.23	5759.2
176.24	5760.02
176.25	5760.83
176.26	5761.65
176.27	5762.47
176.28	5763.28
176.29	5764.1
176.3	5764.91
176.31	5765.73
176.32	5766.54
176.33	5767.36
176.34	5768.17
176.35	5768.99
176.36	5769.8
176.37	5770.61
176.38	5771.43
176.39	5772.24
176.4	5773.06
176.41	5773.87
176.42	5774.69
176.43	5775.5
176.44	5776.31
176.45	5777.13
176.46	5777.94
176.47	5778.76
176.48	5779.57
176.49	5780.39
176.5	5781.2
176.51	5782.02
176.52	5782.83
176.53	5783.65
176.54	5784.47
176.55	5785.28
176.56	5786.09
176.57	5786.91
176.58	5787.72
176.59	5788.54
176.6	5789.35
176.61	5790.17
176.62	5790.98
176.63	5791.8
176.64	5792.62
176.65	5793.43
176.66	5794.25
176.67	5795.06
176.68	5795.88
176.69	5796.69
176.7	5797.51
176.71	5798.32
176.72	5799.13
176.73	5799.94
176.74	5800.76
176.75	5801.57
176.76	5802.38
176.77	5803.19
176.78	5804
176.79	5804.82
176.8	5805.63
176.81	5806.44
176.82	5807.25
176.83	5808.06
176.84	5808.87
176.85	5809.68
176.86	5810.49
176.87	5811.3
176.88	5812.11
176.89	5812.92
176.9	5813.73
176.91	5814.54
176.92	5815.35
176.93	5816.16
176.94	5816.97
176.95	5817.78
176.96	5818.59
176.97	5819.39
176.98	5820.2
176.99	5821.01
177	5821.81
177.01	5822.62
177.02	5823.43
177.03	5824.23
177.04	5825.04
177.05	5825.84
177.06	5826.64
177.07	5827.45
177.08	5828.25
177.09	5829.05
177.1	5829.86
177.11	5830.66
177.12	5831.47
177.13	5832.28
177.14	5833.08
177.15	5833.89
177.16	5834.69
177.17	5835.49
177.18	5836.3
177.19	5837.1
177.2	5837.9
177.21	5838.71
177.22	5839.51
177.23	5840.31
177.24	5841.11
177.25	5841.92
177.26	5842.72
177.27	5843.52
177.28	5844.33
177.29	5845.13
177.3	5845.94
177.31	5846.74
177.32	5847.55
177.33	5848.35
177.34	5849.16
177.35	5849.96
177.36	5850.76
177.37	5851.57
177.38	5852.37
177.39	5853.18
177.4	5853.99
177.41	5854.79
177.42	5855.6
177.43	5856.4
177.44	5857.21
177.45	5858.02
177.46	5858.82
177.47	5859.63
177.48	5860.44
177.49	5861.24
177.5	5862.05
177.51	5862.86
177.52	5863.67
177.53	5864.47
177.54	5865.28
177.55	5866.09
177.56	5866.89
177.57	5867.7
177.58	5868.51
177.59	5869.32
177.6	5870.13
177.61	5870.94
177.62	5871.75
177.63	5872.56
177.64	5873.37
177.65	5874.18
177.66	5874.98
177.67	5875.79
177.68	5876.6
177.69	5877.41
177.7	5878.21
177.71	5879.02
177.72	5879.83
177.73	5880.63
177.74	5881.44
177.75	5882.25
177.76	5883.06
177.77	5883.86
177.78	5884.67
177.79	5885.48
