147.97	12051
147.98	12051.6
147.99	12052.1
148	12052.7
148.01	12053.3
148.02	12053.9
148.03	12054.4
148.04	12055
148.05	12055.6
148.06	12056.1
148.07	12056.7
148.08	12057.3
148.09	12057.9
148.1	12058.4
148.11	12059
148.12	12059.6
148.13	12060.1
148.14	12060.7
148.15	12061.3
148.16	12061.9
148.17	12062.4
148.18	12063
148.19	12063.6
148.2	12064.1
148.21	12064.7
148.22	12065.3
148.23	12065.9
148.24	12066.4
148.25	12067
148.26	12067.6
148.27	12068.1
148.28	12068.7
148.29	12069.3
148.3	12069.8
148.31	12070.4
148.32	12071
148.33	12071.5
148.34	12072.1
148.35	12072.7
148.36	12073.2
148.37	12073.8
148.38	12074.4
148.39	12074.9
148.4	12075.5
148.41	12076.1
148.42	12076.6
148.43	12077.2
148.44	12077.8
148.45	12078.3
148.46	12078.9
148.47	12079.4
148.48	12080
148.49	12080.6
148.5	12081.1
148.51	12081.7
148.52	12082.3
148.53	12082.8
148.54	12083.4
148.55	12083.9
148.56	12084.5
148.57	12085.1
148.58	12085.6
148.59	12086.2
148.6	12086.7
148.61	12087.3
148.62	12087.8
148.63	12088.4
148.64	12089
148.65	12089.5
148.66	12090.1
148.67	12090.6
148.68	12091.2
148.69	12091.7
148.7	12092.3
148.71	12092.8
148.72	12093.4
148.73	12093.9
148.74	12094.5
148.75	12095
148.76	12095.6
148.77	12096.1
148.78	12096.7
148.79	12097.2
148.8	12097.8
148.81	12098.3
148.82	12098.9
148.83	12099.4
148.84	12100
148.85	12100.5
148.86	12101.1
148.87	12101.6
148.88	12102.2
148.89	12102.7
148.9	12103.3
148.91	12103.8
148.92	12104.4
148.93	12104.9
148.94	12105.5
148.95	12106
148.96	12106.5
148.97	12107.1
148.98	12107.6
148.99	12108.2
149	12108.7
149.01	12109.3
149.02	12109.8
149.03	12110.3
149.04	12110.9
149.05	12111.4
149.06	12112
149.07	12112.5
149.08	12113.1
149.09	12113.6
149.1	12114.1
149.11	12114.7
149.12	12115.2
149.13	12115.7
149.14	12116.3
149.15	12116.8
149.16	12117.4
149.17	12117.9
149.18	12118.4
149.19	12119
149.2	12119.5
149.21	12120
149.22	12120.6
149.23	12121.1
149.24	12121.6
149.25	12122.2
149.26	12122.7
149.27	12123.2
149.28	12123.8
149.29	12124.3
149.3	12124.8
149.31	12125.3
149.32	12125.9
149.33	12126.4
149.34	12126.9
149.35	12127.5
149.36	12128
149.37	12128.5
149.38	12129
149.39	12129.6
149.4	12130.1
149.41	12130.6
149.42	12131.1
149.43	12131.7
149.44	12132.2
149.45	12132.7
149.46	12133.2
149.47	12133.8
149.48	12134.3
149.49	12134.8
149.5	12135.3
149.51	12135.8
149.52	12136.4
149.53	12136.9
149.54	12137.4
149.55	12137.9
149.56	12138.4
149.57	12138.9
149.58	12139.5
149.59	12140
149.6	12140.5
149.61	12141
149.62	12141.5
149.63	12142
149.64	12142.5
149.65	12143.1
149.66	12143.6
149.67	12144.1
149.68	12144.6
149.69	12145.1
149.7	12145.6
149.71	12146.1
149.72	12146.6
149.73	12147.1
149.74	12147.7
149.75	12148.2
149.76	12148.7
149.77	12149.2
149.78	12149.7
149.79	12150.2
149.8	12150.7
149.81	12151.2
149.82	12151.7
149.83	12152.3
149.84	12152.8
149.85	12153.3
149.86	12153.8
149.87	12154.3
149.88	12154.8
149.89	12155.3
149.9	12155.8
149.91	12156.3
149.92	12156.8
149.93	12157.4
149.94	12157.9
149.95	12158.4
149.96	12158.9
149.97	12159.4
149.98	12159.9
149.99	12160.4
150	12160.9
150.01	12161.4
150.02	12161.9
150.03	12162.5
150.04	12163
150.05	12163.5
150.06	12164
150.07	12164.5
150.08	12165
150.09	12165.5
150.1	12166
150.11	12166.5
150.12	12167.1
150.13	12167.6
150.14	12168.1
150.15	12168.6
150.16	12169.1
150.17	12169.6
150.18	12170.1
150.19	12170.6
150.2	12171.2
150.21	12171.7
150.22	12172.2
150.23	12172.7
150.24	12173.2
150.25	12173.7
150.26	12174.2
150.27	12174.8
150.28	12175.3
150.29	12175.8
150.3	12176.3
150.31	12176.8
150.32	12177.3
150.33	12177.9
150.34	12178.4
150.35	12178.9
150.36	12179.4
150.37	12179.9
150.38	12180.4
150.39	12181
150.4	12181.5
150.41	12182
150.42	12182.5
150.43	12183
150.44	12183.6
150.45	12184.1
150.46	12184.6
150.47	12185.1
150.48	12185.6
150.49	12186.2
150.5	12186.7
150.51	12187.2
150.52	12187.7
150.53	12188.2
150.54	12188.8
150.55	12189.3
150.56	12189.8
150.57	12190.3
150.58	12190.9
150.59	12191.4
150.6	12191.9
150.61	12192.4
150.62	12193
150.63	12193.5
150.64	12194
150.65	12194.5
150.66	12195.1
150.67	12195.6
150.68	12196.1
150.69	12196.7
150.7	12197.2
150.71	12197.7
150.72	12198.2
150.73	12198.8
150.74	12199.3
150.75	12199.8
150.76	12200.4
150.77	12200.9
150.78	12201.4
150.79	12202
150.8	12202.5
150.81	12203
150.82	12203.5
150.83	12204.1
150.84	12204.6
150.85	12205.1
150.86	12205.7
150.87	12206.2
150.88	12206.7
150.89	12207.3
150.9	12207.8
150.91	12208.3
150.92	12208.9
150.93	12209.4
150.94	12209.9
150.95	12210.5
150.96	12211
150.97	12211.5
150.98	12212.1
150.99	12212.6
151	12213.2
151.01	12213.7
151.02	12214.2
151.03	12214.8
151.04	12215.3
151.05	12215.8
151.06	12216.4
151.07	12216.9
151.08	12217.5
151.09	12218
151.1	12218.5
151.11	12219.1
151.12	12219.6
151.13	12220.1
151.14	12220.7
151.15	12221.2
151.16	12221.8
151.17	12222.3
151.18	12222.8
151.19	12223.4
151.2	12223.9
151.21	12224.5
151.22	12225
151.23	12225.6
151.24	12226.1
151.25	12226.6
151.26	12227.2
151.27	12227.7
151.28	12228.3
151.29	12228.8
151.3	12229.4
151.31	12229.9
151.32	12230.4
151.33	12231
151.34	12231.5
151.35	12232.1
151.36	12232.6
151.37	12233.2
151.38	12233.7
151.39	12234.3
151.4	12234.8
151.41	12235.3
151.42	12235.9
151.43	12236.4
151.44	12237
151.45	12237.5
151.46	12238.1
151.47	12238.6
151.48	12239.2
151.49	12239.7
151.5	12240.3
151.51	12240.8
151.52	12241.4
151.53	12241.9
151.54	12242.5
151.55	12243
151.56	12243.6
151.57	12244.1
151.58	12244.7
151.59	12245.2
151.6	12245.8
151.61	12246.3
151.62	12246.9
151.63	12247.4
151.64	12248
151.65	12248.6
151.66	12249.1
151.67	12249.7
151.68	12250.2
151.69	12250.8
151.7	12251.3
151.71	12251.9
151.72	12252.4
151.73	12253
151.74	12253.5
151.75	12254.1
151.76	12254.6
151.77	12255.2
151.78	12255.7
151.79	12256.3
151.8	12256.8
151.81	12257.4
151.82	12257.9
151.83	12258.5
151.84	12259
151.85	12259.6
151.86	12260.1
151.87	12260.7
151.88	12261.2
151.89	12261.8
151.9	12262.3
151.91	12262.9
151.92	12263.4
151.93	12264
151.94	12264.6
151.95	12265.1
151.96	12265.7
151.97	12266.2
151.98	12266.8
151.99	12267.3
152	12267.9
152.01	12268.4
152.02	12269
152.03	12269.5
152.04	12270.1
152.05	12270.6
152.06	12271.2
152.07	12271.7
152.08	12272.3
152.09	12272.9
152.1	12273.4
152.11	12274
152.12	12274.5
152.13	12275.1
152.14	12275.6
152.15	12276.2
152.16	12276.7
152.17	12277.3
152.18	12277.8
152.19	12278.4
152.2	12279
152.21	12279.5
152.22	12280.1
152.23	12280.6
152.24	12281.2
152.25	12281.7
152.26	12282.3
152.27	12282.9
152.28	12283.4
152.29	12284
152.3	12284.5
152.31	12285.1
152.32	12285.7
152.33	12286.2
152.34	12286.8
152.35	12287.4
152.36	12287.9
152.37	12288.5
152.38	12289
152.39	12289.6
152.4	12290.2
152.41	12290.7
152.42	12291.3
152.43	12291.9
152.44	12292.4
152.45	12293
152.46	12293.6
152.47	12294.1
152.48	12294.7
152.49	12295.3
152.5	12295.8
152.51	12296.4
152.52	12297
152.53	12297.6
152.54	12298.1
152.55	12298.7
152.56	12299.3
152.57	12299.8
152.58	12300.4
152.59	12301
152.6	12301.5
152.61	12302.1
152.62	12302.7
152.63	12303.2
152.64	12303.8
152.65	12304.4
152.66	12304.9
152.67	12305.5
152.68	12306.1
152.69	12306.7
152.7	12307.2
152.71	12307.8
152.72	12308.4
152.73	12308.9
152.74	12309.5
152.75	12310.1
152.76	12310.7
152.77	12311.2
152.78	12311.8
152.79	12312.4
152.8	12312.9
152.81	12313.5
152.82	12314.1
152.83	12314.6
152.84	12315.2
152.85	12315.8
152.86	12316.4
152.87	12316.9
152.88	12317.5
152.89	12318.1
152.9	12318.6
152.91	12319.2
152.92	12319.8
152.93	12320.4
152.94	12320.9
152.95	12321.5
152.96	12322.1
152.97	12322.6
152.98	12323.2
152.99	12323.8
153	12324.3
153.01	12324.9
153.02	12325.5
153.03	12326
153.04	12326.6
153.05	12327.2
153.06	12327.7
153.07	12328.3
153.08	12328.9
153.09	12329.4
153.1	12330
153.11	12330.6
153.12	12331.1
153.13	12331.7
153.14	12332.3
153.15	12332.9
153.16	12333.4
153.17	12334
153.18	12334.6
153.19	12335.1
153.2	12335.7
153.21	12336.2
153.22	12336.8
153.23	12337.4
153.24	12337.9
153.25	12338.5
153.26	12339.1
153.27	12339.6
153.28	12340.2
153.29	12340.8
153.3	12341.3
153.31	12341.9
153.32	12342.5
153.33	12343
153.34	12343.6
153.35	12344.2
153.36	12344.7
153.37	12345.3
153.38	12345.9
153.39	12346.4
153.4	12347
153.41	12347.5
153.42	12348.1
153.43	12348.7
153.44	12349.2
153.45	12349.8
153.46	12350.4
153.47	12350.9
153.48	12351.5
153.49	12352
153.5	12352.6
153.51	12353.2
153.52	12353.7
153.53	12354.3
153.54	12354.8
153.55	12355.4
153.56	12356
153.57	12356.5
153.58	12357.1
153.59	12357.6
153.6	12358.2
153.61	12358.7
153.62	12359.3
153.63	12359.9
153.64	12360.4
153.65	12361
153.66	12361.5
153.67	12362.1
153.68	12362.6
153.69	12363.2
153.7	12363.8
153.71	12364.3
153.72	12364.9
153.73	12365.4
153.74	12366
153.75	12366.5
153.76	12367.1
153.77	12367.7
153.78	12368.2
153.79	12368.8
153.8	12369.3
153.81	12369.9
153.82	12370.4
153.83	12371
153.84	12371.5
153.85	12372.1
153.86	12372.7
153.87	12373.2
153.88	12373.8
153.89	12374.3
153.9	12374.9
153.91	12375.4
153.92	12376
153.93	12376.5
153.94	12377.1
153.95	12377.6
153.96	12378.2
153.97	12378.8
153.98	12379.3
153.99	12379.9
154	12380.4
154.01	12381
154.02	12381.5
154.03	12382.1
154.04	12382.6
154.05	12383.2
154.06	12383.7
154.07	12384.3
154.08	12384.8
154.09	12385.4
154.1	12385.9
154.11	12386.5
154.12	12387.1
154.13	12387.6
154.14	12388.2
154.15	12388.7
154.16	12389.3
154.17	12389.8
154.18	12390.4
154.19	12390.9
154.2	12391.5
154.21	12392
154.22	12392.6
154.23	12393.1
154.24	12393.7
154.25	12394.2
154.26	12394.8
154.27	12395.3
154.28	12395.9
154.29	12396.4
154.3	12397
154.31	12397.5
154.32	12398.1
154.33	12398.6
154.34	12399.2
154.35	12399.7
154.36	12400.3
154.37	12400.8
154.38	12401.4
154.39	12401.9
154.4	12402.5
154.41	12403
154.42	12403.6
154.43	12404.1
154.44	12404.7
154.45	12405.2
154.46	12405.8
154.47	12406.3
154.48	12406.8
154.49	12407.4
154.5	12407.9
154.51	12408.5
154.52	12409
154.53	12409.6
154.54	12410.1
154.55	12410.7
154.56	12411.2
154.57	12411.8
154.58	12412.3
154.59	12412.8
154.6	12413.4
154.61	12413.9
154.62	12414.5
154.63	12415
154.64	12415.6
154.65	12416.1
154.66	12416.7
154.67	12417.2
154.68	12417.7
154.69	12418.3
154.7	12418.8
154.71	12419.4
154.72	12419.9
154.73	12420.4
154.74	12421
154.75	12421.5
154.76	12422.1
154.77	12422.6
154.78	12423.2
154.79	12423.7
154.8	12424.2
154.81	12424.8
154.82	12425.3
154.83	12425.9
154.84	12426.4
154.85	12426.9
154.86	12427.5
154.87	12428
154.88	12428.5
154.89	12429.1
154.9	12429.6
154.91	12430.2
154.92	12430.7
154.93	12431.2
154.94	12431.8
154.95	12432.3
154.96	12432.8
154.97	12433.4
154.98	12433.9
154.99	12434.4
155	12435
155.01	12435.5
155.02	12436.1
155.03	12436.6
155.04	12437.1
155.05	12437.7
155.06	12438.2
155.07	12438.7
155.08	12439.3
155.09	12439.8
155.1	12440.3
155.11	12440.9
155.12	12441.4
155.13	12441.9
155.14	12442.5
155.15	12443
155.16	12443.5
155.17	12444.1
155.18	12444.6
155.19	12445.1
155.2	12445.7
155.21	12446.2
155.22	12446.7
155.23	12447.3
155.24	12447.8
155.25	12448.3
155.26	12448.8
155.27	12449.4
155.28	12449.9
155.29	12450.4
155.3	12451
155.31	12451.5
155.32	12452
155.33	12452.5
155.34	12453.1
155.35	12453.6
155.36	12454.1
155.37	12454.6
155.38	12455.2
155.39	12455.7
155.4	12456.2
155.41	12456.7
155.42	12457.3
155.43	12457.8
155.44	12458.3
155.45	12458.8
155.46	12459.4
155.47	12459.9
155.48	12460.4
155.49	12460.9
155.5	12461.5
155.51	12462
155.52	12462.5
155.53	12463
155.54	12463.5
155.55	12464.1
155.56	12464.6
155.57	12465.1
155.58	12465.6
155.59	12466.1
155.6	12466.7
155.61	12467.2
155.62	12467.7
155.63	12468.2
155.64	12468.7
155.65	12469.2
155.66	12469.8
155.67	12470.3
155.68	12470.8
155.69	12471.3
155.7	12471.8
155.71	12472.3
155.72	12472.8
155.73	12473.3
155.74	12473.9
155.75	12474.4
155.76	12474.9
155.77	12475.4
155.78	12475.9
155.79	12476.4
155.8	12476.9
155.81	12477.4
155.82	12477.9
155.83	12478.4
155.84	12479
155.85	12479.5
155.86	12480
155.87	12480.5
155.88	12481
155.89	12481.5
155.9	12482
155.91	12482.5
155.92	12483
155.93	12483.5
155.94	12484
155.95	12484.5
155.96	12485
155.97	12485.5
155.98	12486
155.99	12486.5
156	12487
156.01	12487.5
156.02	12488
156.03	12488.5
156.04	12489
156.05	12489.5
156.06	12490
156.07	12490.5
156.08	12491
156.09	12491.5
156.1	12492
156.11	12492.5
156.12	12493
156.13	12493.5
156.14	12494
156.15	12494.5
156.16	12495
156.17	12495.5
156.18	12496
156.19	12496.5
156.2	12497
156.21	12497.5
156.22	12498
156.23	12498.4
156.24	12498.9
156.25	12499.4
156.26	12499.9
156.27	12500.4
156.28	12500.9
156.29	12501.4
156.3	12501.9
156.31	12502.4
156.32	12502.9
156.33	12503.4
156.34	12503.9
156.35	12504.4
156.36	12504.9
156.37	12505.3
156.38	12505.8
156.39	12506.3
156.4	12506.8
156.41	12507.3
156.42	12507.8
156.43	12508.3
156.44	12508.8
156.45	12509.3
156.46	12509.8
156.47	12510.2
156.48	12510.7
156.49	12511.2
156.5	12511.7
156.51	12512.2
156.52	12512.7
156.53	12513.2
156.54	12513.7
156.55	12514.1
156.56	12514.6
156.57	12515.1
156.58	12515.6
156.59	12516.1
156.6	12516.6
156.61	12517.1
156.62	12517.5
156.63	12518
156.64	12518.5
156.65	12519
156.66	12519.5
156.67	12520
156.68	12520.4
156.69	12520.9
156.7	12521.4
156.71	12521.9
156.72	12522.4
156.73	12522.8
156.74	12523.3
156.75	12523.8
156.76	12524.3
156.77	12524.8
156.78	12525.2
156.79	12525.7
156.8	12526.2
156.81	12526.7
156.82	12527.1
156.83	12527.6
156.84	12528.1
156.85	12528.6
156.86	12529
156.87	12529.5
156.88	12530
156.89	12530.5
156.9	12530.9
156.91	12531.4
156.92	12531.9
156.93	12532.4
156.94	12532.8
156.95	12533.3
156.96	12533.8
156.97	12534.3
156.98	12534.7
156.99	12535.2
157	12535.7
157.01	12536.1
157.02	12536.6
157.03	12537.1
157.04	12537.6
157.05	12538
157.06	12538.5
157.07	12539
157.08	12539.4
157.09	12539.9
157.1	12540.4
157.11	12540.9
157.12	12541.3
157.13	12541.8
157.14	12542.3
157.15	12542.7
157.16	12543.2
157.17	12543.7
157.18	12544.1
157.19	12544.6
157.2	12545.1
157.21	12545.5
157.22	12546
157.23	12546.5
157.24	12547
157.25	12547.4
157.26	12547.9
157.27	12548.4
157.28	12548.8
157.29	12549.3
157.3	12549.8
157.31	12550.2
157.32	12550.7
157.33	12551.1
157.34	12551.6
157.35	12552.1
157.36	12552.5
157.37	12553
157.38	12553.5
157.39	12553.9
157.4	12554.4
157.41	12554.8
157.42	12555.3
157.43	12555.8
157.44	12556.2
157.45	12556.7
157.46	12557.1
157.47	12557.6
157.48	12558.1
157.49	12558.5
157.5	12559
157.51	12559.5
157.52	12559.9
157.53	12560.4
157.54	12560.8
157.55	12561.3
157.56	12561.8
157.57	12562.2
157.58	12562.7
157.59	12563.1
157.6	12563.6
157.61	12564
157.62	12564.5
157.63	12565
157.64	12565.4
157.65	12565.9
157.66	12566.3
157.67	12566.8
157.68	12567.2
157.69	12567.7
157.7	12568.2
157.71	12568.6
157.72	12569.1
157.73	12569.5
157.74	12570
157.75	12570.4
157.76	12570.9
157.77	12571.3
157.78	12571.8
157.79	12572.3
157.8	12572.7
157.81	12573.2
157.82	12573.6
157.83	12574.1
157.84	12574.5
157.85	12575
157.86	12575.4
157.87	12575.9
157.88	12576.3
157.89	12576.8
157.9	12577.3
157.91	12577.7
157.92	12578.2
157.93	12578.6
157.94	12579.1
157.95	12579.5
157.96	12580
157.97	12580.4
157.98	12580.9
157.99	12581.3
158	12581.8
158.01	12582.3
158.02	12582.7
158.03	12583.2
158.04	12583.6
158.05	12584.1
158.06	12584.5
158.07	12585
158.08	12585.4
158.09	12585.9
158.1	12586.3
158.11	12586.8
158.12	12587.2
158.13	12587.7
158.14	12588.1
158.15	12588.6
158.16	12589
158.17	12589.5
158.18	12590
158.19	12590.4
158.2	12590.9
158.21	12591.3
158.22	12591.8
158.23	12592.2
158.24	12592.7
158.25	12593.1
158.26	12593.6
158.27	12594
158.28	12594.5
158.29	12594.9
158.3	12595.4
158.31	12595.8
158.32	12596.3
158.33	12596.7
158.34	12597.2
158.35	12597.6
158.36	12598.1
158.37	12598.5
158.38	12599
158.39	12599.5
158.4	12599.9
158.41	12600.4
158.42	12600.8
158.43	12601.3
158.44	12601.7
158.45	12602.2
158.46	12602.6
158.47	12603.1
158.48	12603.5
158.49	12604
158.5	12604.4
158.51	12604.9
158.52	12605.3
158.53	12605.7
158.54	12606.2
158.55	12606.6
158.56	12607.1
158.57	12607.5
158.58	12608
158.59	12608.4
158.6	12608.9
158.61	12609.3
158.62	12609.8
158.63	12610.2
158.64	12610.7
158.65	12611.1
158.66	12611.6
158.67	12612
158.68	12612.4
158.69	12612.9
158.7	12613.3
158.71	12613.8
158.72	12614.2
158.73	12614.6
158.74	12615.1
158.75	12615.5
158.76	12616
158.77	12616.4
158.78	12616.8
158.79	12617.3
158.8	12617.7
158.81	12618.2
158.82	12618.6
158.83	12619
158.84	12619.5
158.85	12619.9
158.86	12620.3
158.87	12620.8
158.88	12621.2
158.89	12621.6
158.9	12622.1
158.91	12622.5
158.92	12623
158.93	12623.4
158.94	12623.8
158.95	12624.3
158.96	12624.7
158.97	12625.1
158.98	12625.6
158.99	12626
159	12626.4
159.01	12626.9
159.02	12627.3
159.03	12627.7
159.04	12628.2
159.05	12628.6
159.06	12629
159.07	12629.5
159.08	12629.9
159.09	12630.3
159.1	12630.8
159.11	12631.2
159.12	12631.6
159.13	12632.1
159.14	12632.5
159.15	12632.9
159.16	12633.3
159.17	12633.8
159.18	12634.2
159.19	12634.6
159.2	12635.1
159.21	12635.5
159.22	12635.9
159.23	12636.3
159.24	12636.8
159.25	12637.2
159.26	12637.6
159.27	12638
159.28	12638.5
159.29	12638.9
159.3	12639.3
159.31	12639.7
159.32	12640.1
159.33	12640.6
159.34	12641
159.35	12641.4
159.36	12641.8
159.37	12642.2
159.38	12642.7
159.39	12643.1
159.4	12643.5
159.41	12643.9
159.42	12644.3
159.43	12644.8
159.44	12645.2
159.45	12645.6
159.46	12646
159.47	12646.4
159.48	12646.8
159.49	12647.3
159.5	12647.7
159.51	12648.1
159.52	12648.5
159.53	12648.9
159.54	12649.3
159.55	12649.7
159.56	12650.1
159.57	12650.5
159.58	12651
159.59	12651.4
159.6	12651.8
159.61	12652.2
159.62	12652.6
159.63	12653
159.64	12653.4
159.65	12653.8
159.66	12654.2
159.67	12654.6
159.68	12655
159.69	12655.4
159.7	12655.8
159.71	12656.2
159.72	12656.6
159.73	12657
159.74	12657.4
159.75	12657.9
159.76	12658.3
159.77	12658.7
159.78	12659.1
159.79	12659.5
159.8	12659.9
159.81	12660.3
159.82	12660.7
159.83	12661.1
159.84	12661.5
159.85	12661.9
159.86	12662.3
159.87	12662.7
159.88	12663.1
159.89	12663.5
159.9	12663.9
159.91	12664.3
159.92	12664.7
159.93	12665.1
159.94	12665.5
159.95	12665.9
159.96	12666.3
159.97	12666.7
159.98	12667.1
159.99	12667.5
160	12667.9
160.01	12668.3
160.02	12668.7
160.03	12669.1
160.04	12669.5
160.05	12669.9
160.06	12670.2
160.07	12670.6
160.08	12671
160.09	12671.4
160.1	12671.8
160.11	12672.2
160.12	12672.6
160.13	12673
160.14	12673.4
160.15	12673.8
160.16	12674.2
160.17	12674.6
160.18	12675
160.19	12675.3
160.2	12675.7
160.21	12676.1
160.22	12676.5
160.23	12676.9
160.24	12677.3
160.25	12677.7
160.26	12678.1
160.27	12678.5
160.28	12678.9
160.29	12679.2
160.3	12679.6
160.31	12680
160.32	12680.4
160.33	12680.8
160.34	12681.2
160.35	12681.6
160.36	12682
160.37	12682.3
160.38	12682.7
160.39	12683.1
160.4	12683.5
160.41	12683.9
160.42	12684.3
160.43	12684.6
160.44	12685
160.45	12685.4
160.46	12685.8
160.47	12686.2
160.48	12686.6
160.49	12686.9
160.5	12687.3
160.51	12687.7
160.52	12688.1
160.53	12688.5
160.54	12688.9
160.55	12689.2
160.56	12689.6
160.57	12690
160.58	12690.4
160.59	12690.8
160.6	12691.1
160.61	12691.5
160.62	12691.9
160.63	12692.3
160.64	12692.7
160.65	12693
160.66	12693.4
160.67	12693.8
160.68	12694.2
160.69	12694.6
160.7	12694.9
160.71	12695.3
160.72	12695.7
160.73	12696.1
160.74	12696.4
160.75	12696.8
160.76	12697.2
160.77	12697.6
160.78	12697.9
160.79	12698.3
160.8	12698.7
160.81	12699.1
160.82	12699.4
160.83	12699.8
160.84	12700.2
160.85	12700.6
160.86	12700.9
160.87	12701.3
160.88	12701.7
160.89	12702
160.9	12702.4
160.91	12702.8
160.92	12703.2
160.93	12703.5
160.94	12703.9
160.95	12704.3
160.96	12704.6
160.97	12705
160.98	12705.3
160.99	12705.7
161	12706.1
161.01	12706.4
161.02	12706.8
161.03	12707.2
161.04	12707.5
161.05	12707.9
161.06	12708.2
161.07	12708.6
161.08	12709
161.09	12709.3
161.1	12709.7
161.11	12710
161.12	12710.4
161.13	12710.7
161.14	12711.1
161.15	12711.5
161.16	12711.8
161.17	12712.2
161.18	12712.5
161.19	12712.9
161.2	12713.2
161.21	12713.6
161.22	12713.9
161.23	12714.3
161.24	12714.6
161.25	12715
161.26	12715.3
161.27	12715.7
161.28	12716
161.29	12716.4
161.3	12716.7
161.31	12717.1
161.32	12717.4
161.33	12717.8
161.34	12718.1
161.35	12718.5
161.36	12718.8
161.37	12719.2
161.38	12719.5
161.39	12719.9
161.4	12720.2
161.41	12720.6
161.42	12720.9
161.43	12721.3
161.44	12721.6
161.45	12721.9
161.46	12722.3
161.47	12722.6
161.48	12723
161.49	12723.3
161.5	12723.7
161.51	12724
161.52	12724.4
161.53	12724.7
161.54	12725.1
161.55	12725.4
161.56	12725.8
161.57	12726.1
161.58	12726.4
161.59	12726.8
161.6	12727.1
161.61	12727.5
161.62	12727.8
161.63	12728.2
161.64	12728.5
161.65	12728.9
161.66	12729.2
161.67	12729.6
161.68	12729.9
161.69	12730.3
161.7	12730.6
161.71	12731
161.72	12731.3
161.73	12731.7
161.74	12732
161.75	12732.4
161.76	12732.7
161.77	12733
161.78	12733.4
161.79	12733.7
161.8	12734.1
161.81	12734.4
161.82	12734.8
161.83	12735.1
161.84	12735.4
161.85	12735.8
161.86	12736.1
161.87	12736.5
161.88	12736.8
161.89	12737.2
161.9	12737.5
161.91	12737.9
161.92	12738.2
161.93	12738.5
161.94	12738.9
161.95	12739.2
161.96	12739.6
161.97	12739.9
161.98	12740.3
161.99	12740.6
162	12741
162.01	12741.3
162.02	12741.6
162.03	12742
162.04	12742.3
162.05	12742.7
162.06	12743
162.07	12743.4
162.08	12743.7
162.09	12744
162.1	12744.4
162.11	12744.7
162.12	12745.1
162.13	12745.4
162.14	12745.7
162.15	12746.1
162.16	12746.4
162.17	12746.8
162.18	12747.1
162.19	12747.4
162.2	12747.8
162.21	12748.1
162.22	12748.4
162.23	12748.8
162.24	12749.1
162.25	12749.4
162.26	12749.8
162.27	12750.1
162.28	12750.5
162.29	12750.8
162.3	12751.1
162.31	12751.5
162.32	12751.8
162.33	12752.1
162.34	12752.5
162.35	12752.8
162.36	12753.1
162.37	12753.5
162.38	12753.8
162.39	12754.1
162.4	12754.5
162.41	12754.8
162.42	12755.1
162.43	12755.5
162.44	12755.8
162.45	12756.1
162.46	12756.4
162.47	12756.8
162.48	12757.1
162.49	12757.4
162.5	12757.7
162.51	12758.1
162.52	12758.4
162.53	12758.7
162.54	12759
162.55	12759.4
162.56	12759.7
162.57	12760
162.58	12760.3
162.59	12760.6
162.6	12761
162.61	12761.3
162.62	12761.6
162.63	12761.9
162.64	12762.2
162.65	12762.6
162.66	12762.9
162.67	12763.2
162.68	12763.5
162.69	12763.8
162.7	12764.2
162.71	12764.5
162.72	12764.8
162.73	12765.1
162.74	12765.4
162.75	12765.7
162.76	12766.1
162.77	12766.4
162.78	12766.7
162.79	12767
162.8	12767.3
162.81	12767.6
162.82	12768
162.83	12768.3
162.84	12768.6
162.85	12768.9
162.86	12769.2
162.87	12769.5
162.88	12769.9
162.89	12770.2
162.9	12770.5
162.91	12770.8
162.92	12771.1
162.93	12771.4
162.94	12771.7
162.95	12772
162.96	12772.4
162.97	12772.7
162.98	12773
162.99	12773.3
163	12773.6
163.01	12773.9
163.02	12774.2
163.03	12774.6
163.04	12774.9
163.05	12775.2
163.06	12775.5
163.07	12775.8
163.08	12776.1
163.09	12776.4
163.1	12776.7
163.11	12777
163.12	12777.4
163.13	12777.7
163.14	12778
163.15	12778.3
163.16	12778.6
163.17	12778.9
163.18	12779.2
163.19	12779.5
163.2	12779.9
163.21	12780.2
163.22	12780.5
163.23	12780.8
163.24	12781.1
163.25	12781.4
163.26	12781.7
163.27	12782
163.28	12782.3
163.29	12782.6
163.3	12782.9
163.31	12783.3
163.32	12783.6
163.33	12783.9
163.34	12784.2
163.35	12784.5
163.36	12784.8
163.37	12785.1
163.38	12785.4
163.39	12785.7
163.4	12786
163.41	12786.3
163.42	12786.6
163.43	12786.9
163.44	12787.2
163.45	12787.5
163.46	12787.8
163.47	12788.1
163.48	12788.4
163.49	12788.7
163.5	12789
163.51	12789.4
163.52	12789.7
163.53	12790
163.54	12790.3
163.55	12790.6
163.56	12790.9
163.57	12791.2
163.58	12791.5
163.59	12791.8
163.6	12792.1
163.61	12792.4
163.62	12792.7
163.63	12793
163.64	12793.2
163.65	12793.5
163.66	12793.8
163.67	12794.1
163.68	12794.4
163.69	12794.7
163.7	12795
163.71	12795.3
163.72	12795.6
163.73	12795.9
163.74	12796.2
163.75	12796.5
163.76	12796.8
163.77	12797.1
163.78	12797.4
163.79	12797.7
163.8	12798
163.81	12798.3
163.82	12798.6
163.83	12798.9
163.84	12799.1
163.85	12799.4
163.86	12799.7
163.87	12800
163.88	12800.3
163.89	12800.6
163.9	12800.9
163.91	12801.2
163.92	12801.5
